Tue Sep 28 13:41:43 2021 : random seed set to 1
Tue Sep 28 13:41:43 2021 : random seed set to 3
Wed Sep 29 11:54:54 2021 : random seed set to 3
Wed Sep 29 11:54:56 2021 : random seed set to 1
Wed Sep 29 13:19:37 2021 : random seed set to 1
Wed Sep 29 15:21:17 2021 : random seed set to 2
-0.0789107	-0.0162336	12.3124	4.49575e-06
0.0346795	0.0131759	-29.9355	1.00192e+13
0.0243218	0.00862636	-2.94198	18.9532
0.0924571	-0.0163953	-16.1971	1.0822e+07
-0.0102313	0.0280882	19.7762	2.57813e-09
0.0937609	0.0175167	9.50688	7.43389e-05
-0.0692144	0.0333803	10.5908	2.51453e-05
-0.0617618	0.0230648	-11.1724	71140
0.0158258	0.0106824	5.84304	0.00290003
-0.035266	-0.00600651	-12.7934	359831
-0.0466089	-0.0617725	33.9368	1.82571e-15
0.0305443	-0.0507089	5.09717	0.006114
-0.0421037	-0.00197228	4.23021	0.0145494
0.0369774	-0.0585337	7.66399	0.000469432
0.0889934	-0.00539125	-7.37149	1590
-0.0134628	-0.0490033	-6.21668	501.035
-0.0841562	-0.00634642	-0.402324	1.4953
0.0136667	-0.0263628	10.1806	3.78977e-05
0.00175109	-0.0309724	8.20471	0.000273364
-0.077899	0.0265445	-20.8897	1.18103e+09
0.074317	-0.0157172	1.91488	0.147359
0.00312191	-0.0405401	34.2073	1.39301e-15
-0.00153113	0.0115353	-11.2221	74764.1
0.00454999	0.0489055	31.6062	1.87763e-14
0.0606185	-0.0131557	3.9212	0.0198172
0.0102007	-0.0130366	12.3144	4.48685e-06
0.0467262	-0.0306354	-3.21946	25.0147
-0.0374142	0.0425071	3.85277	0.021221
-0.0225668	-0.0247242	17.3834	2.82154e-08
-0.08133	0.020934	-0.787849	2.19866
-0.0619231	0.0358923	-6.10252	446.983
-0.0161284	0.012603	0.119558	0.887313
0.050146	-0.0434535	-8.5676	5258.47
0.0141808	-0.0491143	34.809	7.63246e-16
0.0723495	-0.0434276	24.9953	1.39532e-11
0.0825776	0.0422167	-21.1375	1.51328e+09
0.0726317	-0.0240076	-9.89937	19917.8
-0.0928451	-0.0357268	3.50812	0.0299531
0.0553941	0.0227538	7.46739	0.000571416
-0.00951195	-0.0540743	11.6748	8.50515e-06
-0.0503447	-0.0281297	25.837	6.01338e-12
0.0752789	-0.0430844	13.2546	1.75235e-06
-0.0876487	-0.0485571	31.287	2.5837e-14
0.047523	0.0162693	14.2596	6.41398e-07
0.014557	-0.0576414	33.8616	1.96841e-15
0.0124608	0.0341062	23.8226	4.508e-11
-0.0426238	-0.0253273	5.77783	0.00309543
0.0244338	-0.0307697	0.357709	0.699277
0.0430623	0.040652	-10.5727	39053.7
0.0253283	0.00145665	0.737647	0.478238
0.0646614	-0.0590248	10.8676	1.90664e-05
0.0837752	-0.00166275	12.763	2.86484e-06
-0.0519501	0.00955995	19.0169	5.50878e-09
0.0478584	0.0204897	15.2692	2.33717e-07
-0.055606	0.0242011	18.0338	1.47242e-08
-0.0776073	-0.019843	-7.23478	1386.84
-0.0135587	0.0244404	-1.02544	2.78831
0.0333839	-0.0528365	6.75838	0.0011611
0.0516346	0.0151182	24.6574	1.95628e-11
0.0710386	-0.00221479	9.69261	6.17383e-05
0.0371024	-0.043683	3.49519	0.0303428
-0.00925644	-0.0677577	17.0872	3.79434e-08
0.0694944	0.0111469	14.1042	7.49245e-07
0.0745744	-0.0522817	-2.10057	8.17083
-0.0877393	0.0287597	16.109	1.00913e-07
0.090525	-0.00240288	-25.2259	9.02588e+10
0.0105566	0.0217444	-6.59951	734.736
-0.013917	-0.0434315	13.6539	1.17541e-06
0.0942477	0.0437786	59.3835	1.62209e-26
-0.0408771	0.011793	4.42715	0.0119485
-0.0369132	-0.0068439	0.182673	0.833041
-0.0315037	0.00866129	-15.0305	3.37011e+06
-0.0664197	-0.0385469	32.9481	4.90708e-15
-0.0289743	0.0273806	10.5835	2.53312e-05
0.0902803	-0.00697861	3.85006	0.0212784
-0.0253314	-0.0310111	20.089	1.88572e-09
0.0160428	-0.0146047	-3.28933	26.825
-0.0194853	0.021101	-2.92264	18.5903
0.062876	-0.00384711	-6.72792	835.41
0.0324742	-0.00888854	-6.04464	421.846
-0.0226712	0.0370624	14.7797	3.81286e-07
-0.0134038	0.0136851	-3.90366	49.5836
0.0477153	-0.0118169	6.27833	0.00187653
0.0146043	0.0165258	2.48815	0.0830637
-0.0965139	0.0345417	21.7545	3.56567e-10
0.0521849	0.0206704	22.2502	2.17198e-10
-0.096377	-0.0101569	-5.60251	271.107
0.0352587	-0.0409883	25.721	6.75352e-12
-0.0671165	0.0319762	9.25343	9.57821e-05
0.0782369	-0.0478325	17.3147	3.02207e-08
0.0451054	-0.0195789	12.0524	5.83074e-06
-0.00538251	-0.00840989	-7.2913	1467.48
0.0900253	0.0450963	3.84108	0.0214703
-0.0481688	0.0439749	0.335215	0.715184
-0.0877225	-0.057173	12.9812	2.30319e-06
-0.00534009	-0.0142315	-2.74946	15.6342
0.00741736	0.0125095	-5.03563	153.796
0.0363895	-0.0660594	-3.06785	21.4957
0.095318	-0.0432932	7.29234	0.000680736
0.0935467	-0.0146601	12.472	3.83264e-06
0.0628671	0.028556	-15.3197	4.50039e+06
0.0862877	-0.0197901	3.29635	0.0370179
-0.0419128	0.0477718	20.3411	1.46539e-09
0.0956298	-0.00951879	-2.77363	16.0167
-0.0781033	0.0358059	17.3883	2.8077e-08
0.0179672	0.0427231	16.6213	6.04612e-08
0.0708735	-0.0483899	-0.603951	1.82933
-0.00430535	0.0337711	-12.5061	269985
-0.0746204	0.0241467	-1.64961	5.20494
0.0953337	-0.0411414	1.30959	0.26993
-0.0619032	0.0169474	-6.16235	474.543
-0.040131	-0.0133958	-3.50557	33.3004
0.0787175	-0.0211526	-1.27375	3.57424
-0.00483268	-0.00536796	7.72575	0.000441315
-0.0415883	0.000694089	6.81554	0.0010966
-0.0569905	0.00630742	-7.11514	1230.45
0.0084805	0.0115702	-11.6546	115220
0.076824	-0.0249178	6.41746	0.0016328
0.0562504	-0.0317919	20.6536	1.07212e-09
-0.0912126	0.0301261	-12.9257	410749
0.038731	0.000209519	9.9257	4.89015e-05
0.0130102	-0.00425293	12.357	4.29961e-06
0.00425294	-0.0450846	9.51567	7.36878e-05
-0.0362788	-0.0193289	-13.494	725028
0.0473775	0.0271287	-7.85412	2576.33
0.0161012	0.0279182	13.8504	9.65711e-07
-0.0668988	0.0234031	19.8568	2.37838e-09
-0.0783267	-0.02346	-18.9202	1.64793e+08
-0.0793871	0.00799237	3.87658	0.0207215
0.0766533	0.0407145	-6.00171	404.119
0.03918	0.0271081	17.0231	4.04522e-08
0.013105	0.0292271	19.2111	4.53669e-09
0.0121785	-0.0175618	-14.4447	1.87618e+06
0.0661105	0.00162594	-3.20152	24.5698
0.00208234	0.0374619	27.2713	1.43292e-12
0.0729002	0.0202324	9.33602	8.81896e-05
-0.0744031	0.0316811	38.548	1.81474e-17
0.0250168	0.0362999	35.7334	3.02827e-16
-0.0323344	-0.0464882	28.738	3.30549e-13
0.0281429	-0.0391853	-3.02831	20.6622
0.0114929	-0.0162403	10.1337	3.97194e-05
0.0322138	0.0170489	3.4577	0.031502
0.0166182	0.0436528	-2.89908	18.1575
-0.0853168	0.0185091	14.5845	4.63475e-07
-0.124691	0.0204586	16.137	9.81231e-08
-0.0151094	0.0119409	13.658	1.17065e-06
-0.115202	0.0151931	13.2069	1.83781e-06
0.0375273	-0.0428588	-11.86	141495
-0.163186	-0.0484375	37.6968	4.25106e-17
-0.124724	0.0276619	-14.4608	1.90655e+06
0.0375653	-0.00758907	6.17499	0.00208082
-0.0366713	0.0360941	10.0283	4.41327e-05
-0.00123415	0.020833	-0.115598	1.12254
-0.0456343	-0.0263556	1.01783	0.361379
0.00102498	0.00104568	-10.2154	27322
0.0399888	0.00185096	-1.69071	5.42332
-0.0456602	-0.0254438	1.60831	0.200225
0.0431405	0.0263203	11.6	9.16588e-06
-0.0615105	-0.0419202	19.3513	3.94292e-09
0.0985852	0.0489145	46.8497	4.50213e-21
0.0303707	0.0463744	31.8867	1.41838e-14
-0.015846	-0.0161753	15.9413	1.19343e-07
0.0501372	0.0198104	19.2539	4.34646e-09
-0.0663616	0.00951969	2.03314	0.130924
-0.0756495	-0.0410858	11.9929	6.18789e-06
-0.0470673	-0.00532535	10.1154	4.04515e-05
-0.00505869	-0.0266278	17.5719	2.33685e-08
-0.0834689	-0.0151984	9.02049	0.000120906
0.0565573	-0.0488092	9.69094	6.18411e-05
-0.0610679	0.00578837	-1.20367	3.33231
0.000681474	-0.040268	26.6294	2.72275e-12
-0.0879214	0.0498858	36.1787	1.93991e-16
-0.0351567	0.0371578	3.6015	0.0272827
0.0198121	0.00893904	16.0413	1.0798e-07
-0.080878	0.00538096	4.39423	0.0123484
-0.0272805	-0.0380022	19.7042	2.77052e-09
0.0880812	-0.00450751	4.03875	0.0176195
0.0359943	-0.0346027	8.51583	0.000200273
-0.0472068	0.0340438	6.96624	0.000943196
-0.0869347	0.00590306	6.07489	0.00229989
0.0623405	0.0371208	13.9561	8.6885e-07
-0.0590071	0.0352109	10.5564	2.60268e-05
0.0211264	0.00734057	-10.4332	33967.3
0.0515096	0.040675	40.6119	2.30405e-18
0.0365866	-0.0312964	7.22907	0.000725194
0.0481447	-0.018033	4.21135	0.0148264
-0.000154826	-0.0160515	8.69178	0.00016796
-0.0380659	-0.0451732	-5.63778	280.838
0.00507927	-0.0283915	20.3373	1.47098e-09
0.0565206	0.027937	-27.1239	6.02222e+11
-0.049247	-0.0324631	24.8699	1.58169e-11
-0.00786639	-0.0285907	9.37172	8.5097e-05
-0.0307402	-0.012159	-10.0501	23158.7
-0.0700233	0.0165254	7.08476	0.000837773
-0.0146853	0.0441078	6.57724	0.00139169
0.0799545	0.025672	-9.51449	13554.7
-0.0540247	-0.0247098	-1.82433	6.19862
-0.0450194	0.0201184	6.1673	0.00209688
0.0658911	0.0294767	9.9087	4.97402e-05
-0.00909461	0.026232	-8.18048	3570.57
0.040446	0.0481453	43.1566	1.80848e-19
0.0750102	0.00779469	13.7469	1.07107e-06
-0.0686523	0.00408078	-4.31131	74.5379
-0.0305709	-0.0188086	-3.7214	41.322
0.0108152	0.0229512	-10.4715	35294.8
-0.00725754	0.0356784	20.6681	1.05668e-09
-0.00541546	0.014593	8.25333	0.00026039
-0.00585035	-0.00798707	-3.85486	47.2218
-0.00972144	0.0248234	13.9843	8.44705e-07
-0.0872567	-0.0431342	26.8124	2.26732e-12
-0.000510145	0.00243015	4.3351	0.0131005
-0.0153449	0.0365896	15.3022	2.26131e-07
0.0539528	-0.0224694	4.15868	0.0156281
-0.0754508	0.0110311	16.0346	1.08712e-07
-0.0557633	0.0145813	-11.2164	74338.6
-0.0538547	0.00962844	-9.27845	10704.9
-0.027843	-0.00864822	7.63821	0.000481692
0.0497058	-0.0435797	-11.8046	133866
-0.0567379	0.0406266	-7.9735	2902.99
-0.0508645	-0.0424352	36.9846	8.66589e-17
0.0358343	-0.0494102	25.4485	8.86856e-12
0.0263874	-0.0457639	25.4489	8.86486e-12
-0.024623	0.0219558	-5.64	281.463
0.0693984	0.00111124	5.2301	0.00535301
-0.0380241	-0.0738805	-5.60266	271.148
0.0783531	0.0467985	-20.6993	9.7628e+08
-0.0181882	0.0137651	16.0783	1.04063e-07
0.0154536	-0.0266133	6.9858	0.000924923
-0.0665734	0.0319318	15.3643	2.12503e-07
-0.00767586	0.0177871	0.154663	0.856704
0.0694355	-0.0344165	-18.8285	1.50353e+08
-0.091898	-0.0138455	29.2532	1.97461e-13
-0.0950371	-0.00656752	27.3381	1.34028e-12
0.00427049	-0.000796667	-5.5537	258.19
-0.0993271	-0.0442522	35.6315	3.35294e-16
-0.0329862	0.00151266	3.19548	0.0409467
-0.0386874	0.0146554	-17.5961	4.38407e+07
-0.0733356	-0.0404016	15.3234	2.21371e-07
0.0605344	-0.0492115	2.56939	0.0765824
-0.0543607	-0.0161618	20.1816	1.71887e-09
-0.0250715	-0.0339342	1.87692	0.153061
0.0731389	-0.00143764	4.36204	0.0127524
0.01084	-0.0434204	7.10701	0.00081934
-0.08496	0.0235456	9.45456	7.83315e-05
-0.0501366	-0.0256134	11.2837	1.25767e-05
0.0251187	0.031598	13.2508	1.75899e-06
0.0711429	-0.0552615	19.6267	2.99392e-09
0.052226	-0.040766	7.22371	0.000729094
0.00466397	-0.00775334	-9.74531	17074
-0.0177898	-0.0179633	15.2115	2.47591e-07
0.0539219	0.043196	21.8101	3.37278e-10
-0.0605382	-0.0086164	4.25155	0.0142422
0.043966	0.00730151	-0.465456	1.59274
-0.0960745	-0.0360277	22.5967	1.53593e-10
-0.032609	-0.00434101	9.69233	6.17553e-05
0.0991516	0.0167197	10.0026	4.52841e-05
-0.0185247	-0.0245205	9.9334	4.85264e-05
-0.0954052	0.0160514	6.36414	0.00172222
-0.0853343	-0.0551174	30.8958	3.82048e-14
0.0915904	0.00452837	1.50104	0.222898
0.0205428	-0.0261428	-1.9038	6.71132
0.0748489	0.0411677	10.163	3.85714e-05
0.0572569	0.021069	-4.23695	69.1966
0.0573174	0.0199769	22.6523	1.45292e-10
-0.0118585	0.0116825	-0.16217	1.17606
-0.0929918	-0.00980651	-5.41188	224.051
-0.0126655	0.0235776	4.58623	0.0101912
-0.0479649	-0.0305002	7.91123	0.000366603
0.0976649	0.023272	-1.97721	7.22254
-0.0121325	-0.00703958	0.570807	0.565069
0.0901146	-0.0391703	-28.4625	2.29667e+12
0.0897175	-0.0140866	-7.86629	2607.88
-0.00104535	-0.0318136	0.921981	0.39773
0.00208246	0.0222572	-11.2192	74545.5
-0.0258818	-0.0248262	-11.065	63896.8
-0.0847404	0.0209533	-12.215	201786
0.00045092	-0.0210874	6.63074	0.00131918
0.00531925	0.0352081	-8.21111	3681.62
0.0673489	0.0135806	11.6347	8.85384e-06
0.0878594	-0.0130451	4.6423	0.00963555
0.047718	-0.000893703	4.42046	0.0120287
-0.0932185	0.0360721	13.3429	1.60425e-06
0.0893218	0.0472153	47.377	2.65711e-21
-0.0103108	0.000282949	1.6331	0.195323
-0.0200483	-0.0209962	-11.0387	62233.7
-0.0373922	0.0122335	-9.09853	8942.14
0.00927062	-0.024345	13.5366	1.32172e-06
0.0657912	-0.0177878	3.60931	0.0270705
-0.0214455	-0.00990415	-1.49053	4.43946
0.0390571	-0.0300139	23.4906	6.28311e-11
-0.0365957	-0.0201019	12.3065	4.52244e-06
-0.0528912	0.0193607	-12.0213	166259
-0.034286	-0.00127267	10.4741	2.82594e-05
0.011473	-0.0426327	28.5538	3.97413e-13
-0.0442256	0.0219745	13.5258	1.336e-06
-0.0936153	-0.0254539	11.7512	7.87982e-06
-0.00907793	-0.00571249	0.363839	0.695003
0.0685501	0.0084213	-14.1823	1.44311e+06
0.00152941	-0.0580631	15.7482	1.44759e-07
-0.061067	-0.0310913	-4.80646	122.298
-0.0881267	0.00288163	10.5567	2.60181e-05
-0.0760714	0.0175993	13.2772	1.71307e-06
-0.0525023	-0.00642953	-8.69173	5953.46
0.0641386	-0.00181702	6.09341	0.0022577
-0.0434588	0.0169055	-4.20805	67.2256
-0.0619239	0.0427574	9.73736	5.90364e-05
-0.0643127	-0.0478395	34.0979	1.5541e-15
-0.0750664	0.0170281	1.63284	0.195373
0.0088631	-0.0574976	32.9179	5.0575e-15
-0.0497901	-0.052304	56.5186	2.84635e-25
-0.0788725	0.0349393	30.6312	4.97764e-14
0.0743099	0.0113449	13.5785	1.26746e-06
0.0028573	-0.00468974	14.0263	8.09912e-07
0.0317179	0.0181767	11.191	1.37974e-05
0.0245977	0.0361474	12.4854	3.78149e-06
0.0954039	0.0302208	17.4537	2.63008e-08
-0.0138403	-0.0191811	6.23616	0.00195736
-0.047465	0.00913809	7.61888	0.000491094
-0.023844	-0.0470576	20.6703	1.05442e-09
0.0131048	0.0264992	-2.22051	9.21205
-0.0495045	-0.0399124	5.86166	0.00284652
0.062318	-0.0325227	-13.1507	514392
0.0442125	-0.0185443	13.5772	1.26913e-06
0.00926456	-0.0270968	31.6027	1.88426e-14
0.0435567	-0.0315011	7.29518	0.000678802
-0.0156631	0.0349011	-8.94861	7697.18
0.0268145	-0.0243042	7.77978	0.000418103
0.0216851	-0.0279329	-11.894	146393
-0.0837779	0.026177	-5.10983	165.643
-0.0159843	-0.0696878	23.6609	5.29913e-11
0.0377983	0.0112241	-13.2651	576708
-0.054952	-0.0741532	-11.6089	110077
-0.0266168	-0.000179839	-8.41367	4508.29
0.082374	-0.0392891	6.26759	0.0018968
0.0769542	0.0051303	-21.5154	2.20811e+09
0.0917208	-0.0219432	5.60357	0.0036847
-0.0300258	0.0226344	-14.7789	2.62051e+06
-0.0427055	0.0256006	-9.89558	19842.5
0.00952261	0.00569886	4.13037	0.0160769
0.0828188	-0.0398411	-3.16747	23.7474
0.00140166	0.0266143	-17.1695	2.86179e+07
-0.0552383	-0.00872908	2.16846	0.114354
-0.0126028	-0.00278521	10.8286	1.98235e-05
0.0516112	0.0110618	8.86631	0.000141062
-0.0699871	0.0099927	-10.0791	23838.6
-0.0421673	-0.0254756	34.7894	7.78354e-16
0.0208624	0.00481122	-11.1914	72502.3
-0.00558843	0.0250676	-7.38494	1611.52
-0.0723583	-0.0911286	67.8166	3.5287e-30
0.0934079	-0.0228121	-23.4754	1.56757e+10
0.0633854	0.00196756	-11.9704	158005
-0.0522025	-0.0119461	-8.00063	2982.85
-0.0261362	-0.049084	45.4507	1.82396e-20
0.0178445	-0.0515087	14.4216	5.45467e-07
-0.0234655	-0.0453337	18.5299	8.96537e-09
0.0748874	0.00391174	-4.29878	73.6097
-0.0260187	-0.00462577	-10.3995	32843
-0.0936676	-0.00442084	2.68778	0.0680316
0.0343185	-0.0349543	-13.4439	689605
0.0707461	-0.0248897	20.771	9.53432e-10
-0.0884449	-0.0220381	5.06388	0.006321
-0.0786047	0.0349477	-28.0397	1.5049e+12
0.0679545	0.0110978	-2.15514	8.6291
0.0624846	0.0200668	24.2049	3.07557e-11
0.0308684	0.0289179	14.129	7.30866e-07
-0.0506985	-0.0321249	7.34959	0.000642858
0.00687875	0.0288935	21.9587	2.90711e-10
0.0407248	-0.0161838	-7.02266	1121.76
0.0252949	0.0146645	-8.84871	6965.41
-0.00113934	-0.0183814	-1.11852	3.06032
-0.0431034	-0.0355322	7.1171	0.000811116
0.0630677	-0.0269921	-12.7594	347798
0.0844306	0.00917885	-12.0631	173350
0.00895145	-0.0288823	4.7954	0.00826769
0.0748774	-0.0138594	-1.05095	2.86036
-0.0956571	0.0339651	-0.462157	1.5875
-0.0765134	0.0197362	11.8037	7.47697e-06
0.00946814	0.0249001	9.1856	0.000102505
-0.0768937	0.0283839	14.5864	4.62594e-07
-0.0934771	0.00916856	17.1126	3.6991e-08
-0.0069279	0.00708555	5.72887	0.00325076
-0.0104815	-0.0254389	-1.79586	6.02464
0.0047154	-0.0303478	27.3505	1.32377e-12
0.0847344	-0.0123173	-3.17411	23.9055
-0.0691973	-0.0402875	11.0598	1.57323e-05
0.0638179	-0.0294854	11.5128	1.00008e-05
0.013852	-0.017922	19.0441	5.36119e-09
-0.0466694	-0.00976034	10.2079	3.68761e-05
0.0856273	-0.0393845	13.858	9.58446e-07
-0.0851856	-0.0498418	35.2283	5.01834e-16
0.0741974	-0.00447774	-0.127566	1.13606
-0.0647521	-0.0392365	34.8937	7.01261e-16
-0.114973	0.0233931	-11.6323	112681
0.00490115	-0.0186469	5.24635	0.00526669
0.0831343	-0.0491064	25.1403	1.20703e-11
-0.0777284	0.0213873	-10.5637	38702.8
-0.0710303	-0.0457695	13.9052	9.14246e-07
0.000654311	-0.0291941	5.44872	0.00430181
0.0618372	-0.0022229	-13.7657	951380
-0.0939516	0.0158439	14.0168	8.17649e-07
-0.0779129	0.00692591	1.90578	0.148706
-0.098136	0.0168839	9.4356	7.98308e-05
0.0648448	-0.0459812	-9.29754	10911.1
0.0135404	-0.0408264	30.6742	4.76846e-14
0.0238791	0.0206543	9.31942	8.96659e-05
-0.0859667	0.011989	-1.52955	4.61611
-0.0621445	-0.00270808	-9.51971	13625.6
-0.0780467	-0.0319369	22.8439	1.1996e-10
0.0722778	-0.0128424	15.8747	1.27553e-07
0.0300053	-0.00363047	-1.33554	3.80205
-0.0440497	-0.0130112	4.70159	0.00908084
-0.022326	0.0396214	-1.76949	5.86788
-0.0876253	-0.00411678	-4.7133	111.419
-0.0616205	0.0307038	12.6523	3.20009e-06
-0.0426249	0.044626	17.1448	3.58171e-08
0.0595568	0.0129333	9.56804	6.99281e-05
-0.0246576	-0.0315363	7.14044	0.0007924
-0.0152891	-0.0306647	14.1448	7.19453e-07
0.0691853	-0.0441616	20.0419	1.97657e-09
-0.0566483	-0.0318967	5.54206	0.00391846
0.0398015	0.0187462	9.2354	9.75247e-05
-0.0362725	0.00981487	4.75905	0.00857375
0.0196182	-0.0196768	7.06699	0.000852797
-0.0869983	0.0104554	2.62393	0.0725175
0.06767	-0.0215333	-7.05403	1157.51
-0.0021372	0.046921	8.017	0.000329808
-0.0142968	-0.0383004	49.3311	3.76525e-22
0.0100514	0.0420891	20.448	1.31682e-09
0.0712859	0.0244155	1.0301	0.356971
-0.050406	0.0030316	8.75506	0.000157662
-0.0941098	-0.00242248	-2.80685	16.5577
0.0786592	-0.0399015	13.2879	1.69488e-06
-0.0431072	0.0176395	-28.3982	2.15361e+12
0.0540967	0.0356585	-4.79646	121.081
0.0741822	-0.0303101	-8.27319	3917.43
0.0164125	-0.0345575	22.8192	1.22958e-10
-0.0149031	0.0375869	2.6639	0.069676
-0.0918616	-0.0312511	20.265	1.5814e-09
0.0939777	-0.0227993	10.8109	2.01784e-05
0.0277756	-0.0422719	9.42017	8.10726e-05
0.0733237	-0.0106531	-2.82155	16.8029
0.0546725	-0.00252373	-3.95055	51.9639
0.0712352	-0.0422614	11.7564	7.83918e-06
-0.0504947	-0.0347085	9.11947	0.000109513
-0.054314	0.0449585	8.88476	0.000138483
0.0198511	0.0119937	-14.9169	3.00846e+06
-0.0885919	-0.00943308	-14.2333	1.51866e+06
0.0510186	-0.0499657	28.069	6.45345e-13
-0.0800515	0.00774814	19.7018	2.77724e-09
-0.0131149	0.0435157	24.5565	2.164e-11
0.0259306	-0.0109828	12.1033	5.54122e-06
0.0820087	-0.00388355	6.36984	0.00171244
0.0813605	-0.0271159	12.2725	4.67886e-06
0.0440072	0.00879836	1.37963	0.251671
0.077119	-0.0101987	2.84478	0.0581473
0.0585243	-0.0385209	2.12804	0.119071
0.0495371	-0.0412917	16.6022	6.16238e-08
-0.0115212	0.00745869	10.7604	2.1223e-05
0.0588347	0.0298455	2.93084	0.0533522
0.0414367	0.0078199	2.04736	0.129075
0.0752419	0.0255202	12.7107	3.01861e-06
-0.0195489	-0.0281334	22.174	2.34397e-10
-0.0970749	-0.0335288	12.2784	4.65129e-06
0.0950826	-0.039011	18.8309	6.63512e-09
0.0806432	0.0117991	-10.9726	58254.3
-0.01045	0.0467507	45.9132	1.14858e-20
-0.0222091	0.00688475	6.48945	0.00151938
0.0173335	0.0342618	27.2576	1.45264e-12
0.0560937	-0.0298563	-8.56647	5252.54
0.0522539	0.039867	1.70869	0.181103
0.00244164	-0.0460491	7.08685	0.00083603
-0.05854	-0.015823	15.0828	2.81596e-07
-0.113797	-0.0410688	28.728	3.3389e-13
0.00612148	0.0388596	6.73087	0.0011935
-0.0573146	0.0121642	-12.7299	337690
-0.0200221	-0.00952955	18.7168	7.43689e-09
0.0245989	-0.0390638	19.1245	4.94672e-09
0.0536467	-0.00642054	-8.87154	7126.23
-0.0948776	0.0457763	28.646	3.62392e-13
-0.0505103	-0.00526915	7.75835	0.000427163
-0.0916048	-0.00187401	-3.98371	53.7158
-0.0381441	0.0473421	26.8664	2.14819e-12
-0.0966176	0.0358233	9.13549	0.000107773
-0.00651838	0.0281591	5.79317	0.00304829
-0.0220321	-0.00669767	-10.9718	58210.4
-0.0144167	-0.0201197	0.170907	0.8429
-0.0760191	-0.0359378	43.6573	1.09612e-19
0.0937282	0.00448565	-16.7214	1.82818e+07
-0.0761842	0.0318177	0.637547	0.528588
-0.0719292	-0.0341728	40.1874	3.52238e-18
-0.00510182	0.028771	2.42835	0.0881821
0.00401504	0.0493631	14.3728	5.72753e-07
-0.0830035	0.000491819	7.04091	0.000875331
0.0142845	0.00582569	2.49845	0.0822119
-0.0773006	0.0390225	9.43271	8.00619e-05
-0.0664152	0.0118805	7.36741	0.0006315
-0.0276442	0.00740054	-9.14588	9375.75
-0.0453243	0.0440237	17.2261	3.30228e-08
0.0793051	-0.0225279	-8.04249	3110.34
0.062793	-0.0344978	24.8155	1.67015e-11
-0.0116459	0.011375	2.31451	0.098815
0.022306	-0.00995559	5.30153	0.00498399
0.00458802	0.0293673	-3.84011	46.5305
0.0876975	0.0412443	37.4419	5.48529e-17
0.0461962	0.0370551	28.1784	5.78481e-13
0.0716859	-0.0184629	0.609333	0.543714
-0.0147324	0.00203182	11.9766	6.28987e-06
-0.135064	0.0133763	-1.49556	4.46185
-0.0122314	-0.0172133	7.95136	0.000352183
0.0195573	0.0262297	13.3829	1.54134e-06
0.00167288	0.0112927	7.13494	0.000796772
-0.00368839	-0.0396724	14.5976	4.57433e-07
0.019571	-0.0275829	-8.9881	8007.2
-0.0603029	0.0152332	-23.2078	1.1996e+10
0.0909709	0.00790317	-12.6847	322785
0.0270371	0.00805036	4.22286	0.0146566
0.0480307	0.00635814	11.0828	1.53753e-05
0.0813142	-0.0116897	-2.25375	9.52339
-0.0646368	0.0382732	9.97958	4.63368e-05
-0.045488	0.0302317	10.4705	2.83603e-05
-0.130788	-0.034547	27.784	8.58113e-13
-0.0369121	0.000842558	4.88342	0.00757105
-0.0855434	-0.0200917	-3.65867	38.8098
-0.0999783	-0.0170838	16.7979	5.0671e-08
-0.0658985	-0.0172852	12.2668	4.70539e-06
0.093213	0.0189044	-19.5392	3.06044e+08
-0.0259786	-0.0431079	4.32451	0.01324
0.0262353	-0.0196394	9.48445	7.6025e-05
0.0238529	-0.0230924	-3.42542	30.7355
-0.142451	0.000714955	9.0966	0.000112046
-0.0774314	-0.0267648	-9.77949	17667.6
0.0124085	-0.0174133	9.97744	4.6436e-05
0.0307927	-0.00927675	-0.163915	1.17811
0.0517245	0.0398512	-30.1427	1.23256e+13
-0.00472863	0.0226777	-0.742541	2.10127
-0.140558	0.0347465	-1.54726	4.69859
-0.0715228	-0.0358159	-5.71192	302.45
-0.0518548	-0.0383138	22.6654	1.43393e-10
-0.00989438	0.0016546	1.79747	0.165718
-0.0129778	0.0219318	9.56797	6.99329e-05
-0.00680099	0.0398455	5.21983	0.00540825
0.024582	-0.0310767	8.22022	0.000269155
0.00933324	0.0424035	7.54188	0.000530398
0.00657057	0.0100289	10.6337	2.40905e-05
-0.049973	0.0301602	4.50455	0.0110585
0.0943888	0.00494928	-4.6157	101.059
0.0929646	-0.0420859	24.9022	1.53148e-11
-0.0409623	0.0358023	0.394197	0.674221
0.0147534	0.0226767	5.59394	0.00372035
-0.0524827	-0.02644	-8.82305	6788.94
-0.0736374	-0.0228694	1.0674	0.343901
-0.0099176	-0.0197285	10.4886	2.78521e-05
-0.0916245	0.0316574	-16.6104	1.63604e+07
0.0770931	0.0497714	29.9112	1.02261e-13
-0.0343129	-0.0374648	32.5597	7.23583e-15
-0.0297526	-0.0276395	13.0137	2.22955e-06
-0.0498478	-0.0440664	36.9899	8.61938e-17
0.0654275	-0.0382214	10.6801	2.29976e-05
-0.0421761	-0.0451858	29.5906	1.40918e-13
0.0924501	-0.00861207	17.8417	1.7843e-08
-0.0706514	-0.0469426	46.8798	4.36891e-21
-0.0737077	0.0185017	-3.63871	38.0429
