Thu Sep 30 15:59:59 2021 : random seed set to 1
0.0395051	0.0101331	-0.856242	2.3543
0.0340568	-0.00951407	-1.7329	5.65703
-0.041908	-0.0187369	2.09312	0.123302
0.0335726	-0.00866811	-1.39297	4.02678
-0.0376169	-0.0138979	-1.23681	3.44462
-0.00993554	-0.0074948	1.62634	0.196649
0.0348208	0.00114355	-0.181417	1.19891
-0.019506	0.0192664	-2.44379	11.5166
0.0207466	-0.0119679	1.09296	0.335223
-0.00548348	-0.0227895	-0.0156883	1.01581
-0.00151915	-0.0216508	3.01512	0.04904
-0.0216526	0.00898439	-1.27242	3.56948
-0.00963549	0.0113732	-0.710677	2.03537
0.0371101	-0.000230515	1.4151	0.242901
0.00843226	0.0222595	0.834746	0.433985
-0.000192384	-0.00311095	1.94577	0.142877
-0.0231148	-0.0309372	2.09607	0.122939
0.0473643	-0.0128669	0.399702	0.67052
-0.019106	-0.0312107	5.30394	0.00497198
-0.0279444	-0.00523707	-2.06597	7.89298
-0.00611141	-0.00854838	-1.19705	3.31034
-0.045362	-0.0219808	2.71301	0.0663372
-0.0160419	0.0142858	-2.40956	11.1291
0.0110572	-0.00627378	-3.06819	21.503
0.0380186	-0.0425076	4.75372	0.00861957
0.0331756	-0.0375063	3.68287	0.0251508
-0.0147749	-0.00729016	3.05366	0.0471857
0.00858787	-0.00254627	-2.74655	15.5888
-0.0264307	-0.0272078	3.56228	0.0283739
0.0304064	-0.0386094	4.49776	0.0111339
0.0449433	0.0064708	-1.28425	3.61196
0.0129369	-0.0380802	6.55171	0.00142767
-0.00585199	0.0022531	1.14935	0.316843
0.0428678	0.000504877	3.15153	0.0427868
-0.0287027	-0.0223001	2.69235	0.0677213
-0.0464098	-0.0159153	0.252992	0.776474
-0.0379763	0.00219088	-1.21504	3.37041
-0.0424666	-0.0156524	1.97851	0.138275
-0.038301	-0.0144336	6.08935	0.00226688
0.011126	-0.0318341	5.17421	0.00566069
0.0421486	-0.018982	0.173635	0.840604
0.0031354	0.00861754	-1.99672	7.36488
0.00603252	-0.00477342	0.0946902	0.909655
0.0183219	0.0143534	-0.305623	1.35747
0.0212911	-0.00557029	1.68351	0.185721
-0.0114778	0.00241231	-2.10338	8.19378
0.0160947	-0.0169961	-0.266786	1.30576
-0.0453788	0.0124437	-2.97039	19.4994
0.00576901	0.00155972	0.344512	0.708566
0.028996	-0.0309715	3.34976	0.0350927
-0.0042042	0.00730535	-2.14411	8.53446
-0.0119062	0.00763247	0.437293	0.645782
-0.0115007	-0.0369992	5.02744	0.00655558
-0.0228076	-0.0177059	4.94067	0.00714983
0.0450223	-0.0407526	1.52326	0.218
0.00789168	-0.00421083	-1.27245	3.56958
-0.0456689	-0.000158749	2.75381	0.0636845
0.0346955	-0.0247141	1.13183	0.322441
-0.0337028	-0.00985844	-1.2588	3.52119
-0.02967	0.0192649	-5.80258	331.153
-0.0387953	0.00319001	3.1765	0.0417314
-0.0457501	0.0202668	0.314049	0.730483
0.0209963	0.00613918	0.164916	0.847965
-0.0310661	0.00481707	-1.65443	5.23009
0.00306795	-0.0332483	6.49969	0.00150391
0.0038281	-0.041397	4.33937	0.0130447
-0.0368275	-0.0422904	0.879232	0.415102
-0.014069	-0.0218707	5.28257	0.00507936
-0.0069168	0.00683143	-4.08083	59.1947
0.0472926	-0.00819364	1.32337	0.266236
-0.0032285	-0.00595781	0.995493	0.369541
-0.00030233	0.00563876	-1.47053	4.35153
-0.0170171	-0.00497339	1.84574	0.157908
-0.0226228	0.0054852	1.20021	0.301132
0.0227829	-0.00298489	1.77253	0.169903
-0.0269236	-0.00402335	6.65243	0.00129088
-0.00527086	0.00349746	2.06475	0.12685
-0.045942	-0.0200271	3.69659	0.0248079
-0.0363239	-0.00940695	2.69085	0.0678235
-0.00745515	0.0067981	-6.06961	432.511
-0.0433594	-0.00041451	1.08801	0.336885
0.047729	-0.018564	0.268331	0.764655
-0.00518182	-0.0218663	0.805326	0.446942
-0.00596133	0.0106146	1.59513	0.202882
-0.0207487	0.0071677	-2.7824	16.1578
-0.0474018	-0.0107104	-0.291694	1.33869
0.0337346	0.0220709	-2.64343	14.0613
0.0353649	-0.0229597	-1.97407	7.1999
0.0412104	-0.00354488	0.538616	0.583555
0.00170692	0.0156533	-4.27515	71.8906
0.0210813	-0.0122886	4.33607	0.0130879
0.011486	-0.0236458	-0.392808	1.48113
0.0363628	-5.97631e-05	-0.518277	1.67913
0.0150904	0.0120771	-3.96177	52.55
-0.0274599	0.0156516	0.771011	0.462545
0.0415185	-0.0223911	0.342385	0.710075
0.0243789	0.0125549	-3.37906	29.3431
-0.0320638	-0.00010467	3.70268	0.0246574
0.035847	-0.012973	3.38716	0.0338044
-0.0186641	-0.00860732	-0.271362	1.31175
-0.0184037	-0.0155924	1.23105	0.291985
-0.0467733	-0.012226	3.89195	0.0204056
-0.0185423	0.0181857	0.759477	0.467911
-0.0347438	-0.0247453	-0.458505	1.58171
-0.0217859	0.00710426	-1.12428	3.078
-0.0411409	-0.0235268	2.98333	0.050624
-0.0393505	-0.0231993	4.96995	0.00694351
-0.0154035	-0.0150364	5.49768	0.00409628
-0.00462659	-0.00941996	4.87615	0.0076263
0.0349767	-0.00588349	2.4	0.0907181
-0.0426075	-0.00237734	7.31335	0.000666579
-0.00562998	0.014016	-3.59425	36.3883
-0.0482717	-0.0143516	1.72733	0.177758
0.0288755	-0.0179257	4.78203	0.00837895
-0.0309586	0.00766073	-1.7962	6.02672
0.0380759	-0.0246357	5.98741	0.00251014
0.0163519	-0.00944185	0.234166	0.79123
0.0445115	-0.00381251	-2.09833	8.15254
-0.0148664	0.0145541	-2.04743	7.74798
-0.0359686	0.012351	2.03142	0.131149
-0.0410602	-0.0131313	1.08322	0.338504
-1.19391e-05	0.0223903	-6.36638	581.948
-0.0179875	0.00762563	-1.67677	5.34823
0.0192161	-0.031265	5.54576	0.00390396
-0.0365856	-0.0335006	5.42831	0.00439049
0.00896985	-0.0404521	7.84379	0.000392179
0.0437714	0.00651134	-1.04772	2.85115
0.0483774	-0.00548101	2.12367	0.119592
0.00505738	-0.0130302	2.31334	0.0989307
-0.00750319	-0.0190522	0.0481463	0.952994
-0.0332265	0.00878175	1.1732	0.309377
0.0450529	-0.00600155	-1.33638	3.80526
-0.0230956	0.00165439	-0.471362	1.60218
-0.010735	0.0154598	1.38922	0.249269
0.0448162	-0.0228054	6.39646	0.00166746
0.0240082	0.00952598	-3.20741	24.715
0.00195257	-0.012917	0.0988967	0.905836
-0.00942243	-0.0102161	-3.03309	20.7614
-0.0153319	0.00217334	-1.4491	4.25927
-0.0430092	-0.00612363	1.30107	0.272241
0.0153122	0.0162579	-0.0909308	1.09519
-0.0431057	0.0135954	0.762741	0.466386
0.0157151	0.0104333	-0.554499	1.74107
-0.00947732	-0.0455886	6.08052	0.002287
-0.02748	-0.00996787	1.7788	0.168841
-0.0111039	-0.00734494	0.406832	0.665756
-0.00654972	-0.00151159	-2.95104	19.1258
-0.0251518	-0.013529	-1.04208	2.83511
0.0350488	-0.0245437	3.67271	0.0254075
0.0100361	-0.00891735	-0.59537	1.8137
-0.00479479	-0.0246756	2.34319	0.0960204
0.00131916	0.00409346	-0.176244	1.19273
0.0294454	-0.00669236	-1.4863	4.42072
0.0219453	-0.0236992	3.65432	0.0258791
-0.0162624	0.0058358	-1.43617	4.20456
0.0490782	-0.00500287	-2.60631	13.5489
0.0126936	-0.018056	2.20648	0.110087
0.0205636	0.018668	-4.09137	59.8217
-0.0374831	0.00685363	-4.26731	71.3293
-0.0322202	0.000202017	-1.67552	5.3416
0.0144318	-0.00905636	-0.9121	2.48955
0.0378931	0.01248	-6.22276	504.092
0.0119963	-0.0222289	2.61472	0.0731882
-0.0423774	-0.0249957	5.54969	0.00388865
-0.0349745	-0.0244693	-0.827764	2.2882
0.0448025	0.010272	-3.29597	27.0037
0.0229474	0.0153133	-0.0511502	1.05248
-0.0318248	-0.0245938	3.71051	0.0244649
-0.0486469	-0.0282348	3.45708	0.0315216
-0.000181969	-0.00712927	4.98451	0.00684316
-0.0002115	-0.0241443	3.95886	0.0190849
0.00753285	-0.0297276	4.59208	0.0101317
0.0287187	0.0043268	-0.161401	1.17516
0.0398238	-0.0274855	1.38856	0.249433
-0.0115751	-0.00177577	1.32403	0.266061
0.047213	-0.0231915	0.968299	0.379728
-0.0171283	0.020755	-2.13704	8.47435
0.0464792	-0.000246341	-0.535256	1.70788
-0.0410401	-0.0377338	4.23523	0.0144765
-0.0446279	0.000547029	0.67008	0.511668
0.0278278	-0.0285769	3.74492	0.0236374
0.00793172	-0.018032	1.37728	0.252264
-0.0504848	0.0216487	-1.81423	6.13637
0.0295302	-0.0195689	-1.56179	4.76736
-0.00363584	0.0158544	-0.41456	1.5137
0.0327281	-0.0104816	0.35319	0.702444
-0.006446	0.00206821	-3.6632	38.9857
0.00419108	-0.0266466	2.36163	0.0942665
-0.0456565	-0.0176259	1.09995	0.332889
-0.039534	-0.00288818	0.284879	0.752105
-0.0362445	0.0149886	-3.14697	23.2654
0.0279808	-0.0156018	-0.102856	1.10833
-0.0232979	-0.00408159	0.31462	0.730067
-0.0353229	0.0103228	3.10221	0.0449496
0.0427626	-0.0237267	0.612415	0.54204
-0.0416035	0.00791195	-1.47351	4.36453
-0.0263567	0.00675362	-1.7008	5.47833
-0.0168402	-0.00904691	4.47447	0.0113962
0.0395903	0.0155321	-2.29881	9.96228
0.0235362	-0.0333283	3.88129	0.0206242
0.0317306	0.0235282	-4.91829	136.768
-0.0210024	-0.0283482	5.38248	0.00459641
-0.00943223	-0.00432349	0.477722	0.620194
-0.0193931	0.0100556	0.941584	0.39001
0.0149586	0.000868115	-1.45046	4.26507
0.00574379	-0.0394142	4.03682	0.0176535
0.0319742	-0.0186489	2.24065	0.10639
0.0455934	-0.0323302	3.05104	0.0473099
-0.0311473	-0.024871	3.1348	0.0435084
0.0327925	-5.49041e-05	-0.71788	2.05008
0.024936	-0.0291049	6.07655	0.00229607
0.00623949	-0.0324501	3.89588	0.0203254
0.0368808	-0.01758	2.17717	0.113362
-0.0443607	-5.09672e-05	0.686864	0.503151
0.0190402	0.00117592	-0.379987	1.46227
0.00163119	-0.0225729	-1.11838	3.0599
-0.0482776	-0.0151723	1.96397	0.140301
0.039389	0.0075721	-3.20399	24.6306
-0.0203457	0.00826969	3.51478	0.0297544
-0.00134223	-0.009755	2.3097	0.0992911
0.0309884	-0.0147803	-1.56556	4.78535
0.0192362	-0.0105427	2.37293	0.0932072
0.0407108	0.00349758	-0.787885	2.19874
-0.00793961	-0.0176858	3.11534	0.0443635
0.0382407	0.00990368	2.03686	0.130437
-0.0170928	0.0240772	-0.495379	1.64112
0.0296521	-0.0208739	-1.22301	3.39741
0.0211006	-0.0185483	5.07623	0.00624339
-0.0585326	-0.017925	4.31921	0.0133104
-0.0231255	-0.0103247	3.88557	0.0205362
-0.0115324	0.0110467	-1.9559	7.07029
-0.0220148	0.000985181	-0.427667	1.53368
-0.0108707	0.000835275	-0.0599659	1.0618
0.0014942	-0.016979	1.4155	0.242804
0.0162856	-0.0252935	-1.61515	5.02865
0.0492718	-0.0171929	0.280225	0.755613
-0.0546624	-0.00303646	3.63676	0.0263376
0.00360452	-0.00835227	1.49815	0.223543
-0.0423796	0.0108349	-0.389166	1.47575
-0.0328408	0.00755757	-1.00188	2.7234
0.0310687	0.0019774	-0.514707	1.67315
0.0386458	0.0157967	0.21526	0.806331
0.0460339	0.0143565	0.857428	0.424252
-0.0405081	-0.02576	4.49678	0.0111448
-0.0260118	-0.0274035	4.70117	0.00908468
-0.0637482	-0.00607898	0.0854685	0.918082
-0.0258948	-0.0248132	5.15369	0.00577803
-0.000502859	0.0131015	1.02822	0.357642
0.0217477	-0.00912157	-0.7274	2.06969
-0.0450406	-0.0207434	5.22049	0.00540466
0.0435949	-0.0042245	0.918075	0.399287
-0.0577032	-0.0156125	3.56104	0.0284093
-0.0176017	0.00501439	-1.7151	5.5572
-0.000835111	-0.0245157	2.23212	0.107301
-0.0502628	0.0196966	-2.96866	19.4657
-0.0494846	-0.00631895	3.38655	0.0338252
0.042713	-0.00526873	-0.254226	1.28946
-0.0200702	0.00190449	3.31412	0.0363662
-0.0544868	0.00380583	-1.12833	3.09049
0.0285894	0.0227737	-5.60022	270.486
-0.0323776	0.00194057	-1.08586	2.96198
0.0288452	-0.0103715	-3.5922	36.314
0.0276417	-0.0211827	1.50427	0.222181
-0.0381547	-0.0220214	3.98999	0.0185
-0.0288251	-0.0289398	0.878773	0.415292
0.0116807	-0.0123592	1.66601	0.188999
0.0157389	-7.45678e-05	-1.23601	3.44185
-0.0307349	0.010562	-0.297289	1.3462
0.000529417	0.0159538	-2.09261	8.10603
0.00461058	-0.0318942	3.70965	0.0244862
-0.0149151	0.00244102	-0.488187	1.62936
0.0456237	-0.00764473	3.10943	0.0446263
0.0144176	0.0125355	-2.17707	8.8204
-0.0402048	-0.0151125	2.1445	0.117127
0.00703209	0.00956552	-1.11068	3.03643
0.00515761	-0.0258233	1.60816	0.200255
0.0121027	-0.0163453	2.55104	0.0780003
0.022263	-0.0295854	2.0911	0.123552
-0.0485775	-0.0428212	3.60797	0.0271069
0.0206284	-0.041211	1.83978	0.158853
-0.032874	-0.0169858	1.06614	0.344335
0.0390865	-0.0358558	4.39306	0.0123628
0.0442385	-0.0245917	0.62869	0.53329
-0.0180983	-0.0154251	2.91296	0.0543146
0.00630062	-0.0349241	2.41707	0.0891825
0.00656751	-0.0225454	-0.735268	2.08604
0.0264554	0.00689331	-1.24091	3.45875
-0.0175762	0.0102007	1.87724	0.153013
-0.0484082	-0.0253116	3.16488	0.0422193
0.0014829	-0.00755662	1.49319	0.224654
-0.0498625	-0.0146021	2.27494	0.102803
5.84755e-06	-0.0150767	-0.0515634	1.05292
-0.00923686	-0.00914293	1.98863	0.136882
0.0244872	-0.0223017	0.602628	0.547371
0.0226811	0.0241644	-5.85136	347.705
-0.0112953	-0.000307934	1.11439	0.328115
-0.0251155	0.0168531	-2.32593	10.2362
0.0358468	-0.0242335	1.09054	0.336035
-0.0100369	-0.00389178	-2.53767	12.6502
-0.0144195	0.000247007	2.04773	0.129027
0.00883415	-0.0158216	5.5529	0.00387622
5.32023e-06	-0.0314579	1.05033	0.349824
0.0478091	-0.00803297	-0.221856	1.24839
-0.031032	-0.0143698	1.77721	0.16911
-0.00722841	0.000442929	-1.00242	2.72488
0.0226263	-1.06555e-05	0.672648	0.510355
0.0112001	-0.0168843	2.82721	0.0591776
-0.00208379	-0.0276797	3.60664	0.0271429
0.0443069	-0.0235651	0.466447	0.627227
-0.0483335	-0.0260695	5.56003	0.00384868
0.0193656	0.0139649	1.09887	0.333246
0.0272425	-0.0279321	1.23069	0.292091
-0.017624	-0.0123754	0.225268	0.798303
0.0448238	0.0137794	-0.366014	1.44198
-0.0620823	-0.0200809	1.19735	0.301995
-0.0273281	0.00118744	-1.44759	4.25283
0.0212848	-0.00166934	-1.26075	3.52807
-0.0710911	-0.0232742	4.0079	0.0181714
-0.0830217	-0.00584607	1.96024	0.140825
-0.0526464	0.00426789	0.621893	0.536927
0.0392703	-0.00909638	-0.132058	1.14117
-0.00460451	-0.0312905	0.821502	0.439771
-0.0527683	0.0134863	1.20441	0.29987
0.011578	-0.0207333	3.75881	0.0233115
0.000238323	0.00385096	-2.84635	17.2248
-0.0391134	0.0124294	-0.565541	1.7604
0.0244672	0.000919219	2.35011	0.0953591
-0.0488364	-0.0148177	0.420595	0.656656
0.00842425	-0.00623972	1.64207	0.193579
0.0418984	-0.0101392	3.52775	0.029371
-0.0147966	-0.01686	1.7652	0.171152
-0.0379933	-0.0156738	2.49051	0.0828681
-0.014315	0.0211232	-4.04921	57.352
-0.0324167	-0.02122	6.90999	0.000997767
0.0279538	0.0148293	-0.702573	2.01894
0.0457916	0.00768943	-1.79878	6.04227
-0.0292035	-0.0460512	5.16192	0.00573071
0.019698	-0.0199101	3.24218	0.0390786
0.0491286	-0.0257008	-2.43208	11.3825
-0.0395503	-0.00190996	1.3093	0.270008
-0.0125528	0.0032461	-0.270206	1.31023
0.0430268	0.0215887	0.0630778	0.93887
0.0429906	-0.0358075	5.16455	0.00571561
0.0402114	-0.039237	1.89221	0.150739
0.0085679	-0.0133835	0.773258	0.461507
-0.0180093	-0.0274118	2.65403	0.0703669
-0.0316529	-0.00163455	5.2167	0.00542519
-0.0487882	-0.00390997	2.8275	0.0591606
0.00624871	0.00916214	-2.98651	19.8164
0.00830078	-0.00793523	3.09289	0.0453704
0.0267305	-0.005693	-0.24762	1.28097
-0.0166135	-0.0189886	0.0456758	0.955352
0.011614	-0.0211444	-1.00219	2.72424
-0.039464	0.0111162	-0.604647	1.83061
0.0477902	-0.0112739	1.71531	0.179907
0.0313364	0.0164268	1.50242	0.222591
-0.0323291	-0.00867798	2.50457	0.0817109
-0.00887336	0.0161411	-3.47975	32.4515
0.00525032	-0.0217735	-0.541355	1.71833
0.0303086	-0.00909319	-0.395128	1.48457
0.0173308	-0.0244869	3.591	0.0275708
-0.0589972	0.013859	-2.49436	12.114
-0.0197583	-0.00318333	0.356319	0.700249
0.0187107	0.0154322	-0.619114	1.85728
0.0060749	-0.0379645	4.54483	0.010622
-0.00709585	-0.0237831	-0.366781	1.44308
0.0105405	0.00704344	-1.31108	3.71019
0.0334627	-0.0170747	4.17132	0.0154318
-0.065976	-0.0116835	2.84433	0.0581735
0.0462345	0.00293045	-0.712361	2.0388
0.00633736	-0.00109789	0.779226	0.458761
0.0405679	-0.00208876	-4.80076	121.603
-0.0160197	-0.0219766	5.15332	0.0057802
-0.0814493	0.0167581	-1.60824	4.99399
0.00439781	0.0097565	-1.84916	6.35448
0.0423132	-0.0109252	0.908617	0.403081
-0.0377487	0.00645792	1.34989	0.259269
-0.0476835	-0.00229317	3.25765	0.0384786
-0.0300347	0.0237936	-4.5403	93.7185
0.00306568	-0.00580077	1.98302	0.137653
-0.0108662	-0.00904652	-2.01012	7.46424
-0.0307006	-0.0156146	3.37453	0.0342343
-0.0190252	0.0160516	-1.62969	5.10229
-0.0258307	-0.024095	2.64968	0.0706739
-0.0476561	0.0171956	1.29562	0.273727
0.0042335	0.0243961	0.198492	0.819966
-0.00110065	0.0149253	2.69348	0.0676452
-0.0347867	-0.0167568	3.88029	0.0206449
0.0079668	-0.0124296	0.815063	0.442612
0.0476922	-0.00617767	-1.04028	2.83002
-0.038362	0.0189803	-1.18824	3.28131
0.0486713	-0.0159507	1.74657	0.17437
-0.0491796	-0.0322279	1.15975	0.313563
-0.00271958	-0.00767458	2.65264	0.070465
0.00918892	-0.0162611	2.04603	0.129247
0.000557761	-0.0149826	3.03039	0.0482969
0.0289235	-0.013758	-0.0819832	1.08544
0.0376225	-0.0205709	1.54442	0.213435
-0.0490546	0.0242778	-0.890358	2.436
0.0246611	-0.00844126	-1.52212	4.58194
0.00160751	0.00734493	-1.53695	4.65037
-0.00665216	0.00982684	-2.48838	12.0417
-0.0207213	-0.0311848	3.29806	0.0369549
-0.020521	-0.0134896	-1.90183	6.69813
-0.0198937	-0.0134325	-0.939061	2.55758
0.0296231	0.00641083	-4.39839	81.3196
0.0314773	-0.00990925	0.541237	0.582028
-0.0608211	-0.0214704	4.44661	0.0117182
-0.0308784	-0.00891862	-2.84662	17.2294
-0.00845352	0.00490002	-0.127583	1.13608
-0.0163469	-0.0137964	3.79977	0.022376
0.0085852	0.016664	-6.15991	473.387
-0.0003087	-0.0197101	2.9323	0.0532745
0.0486177	0.0246596	-5.25663	191.834
-0.0114283	-0.0228599	2.6193	0.0728541
-0.0775853	-0.0344281	3.85124	0.0212533
-0.0197492	0.00386621	-2.57042	13.0713
-0.0755045	-0.0376485	2.24131	0.106319
-0.0651059	-0.0195102	1.39043	0.248969
-0.0189223	0.0137734	1.60829	0.200229
0.0233019	-0.0105617	2.63333	0.0718389
0.0433207	0.0154616	-1.92288	6.84066
-0.00993812	-0.0197462	0.371027	0.690025
-0.0408131	0.0236679	-0.838211	2.31223
-0.00191888	-0.0119458	0.964402	0.381211
0.0383678	-0.0254398	0.951142	0.3863
-0.0218262	-0.00565517	-3.49166	32.8403
0.0145303	0.00455984	-1.9424	6.97547
-0.0380483	0.0129088	0.854499	0.425496
-0.0169566	-0.0222625	1.09186	0.335591
0.00210292	0.00820528	0.0747722	0.927955
-0.0239581	-0.0149102	0.719533	0.48698
-0.0370039	0.0209792	0.885614	0.412461
0.0184123	0.0176867	-4.48135	88.3538
-0.0200688	0.00123434	3.20377	0.0406088
0.0231258	-0.0247612	1.57186	0.207659
-0.0442363	0.0178657	-0.214602	1.23937
0.047513	-0.0170781	0.685026	0.504077
-0.00497514	-0.0219129	1.31522	0.268416
0.0239205	0.0182021	-0.387649	1.47351
-0.0212464	0.00804192	-3.06447	21.4232
0.00742908	-0.00470993	1.18183	0.306718
0.0267173	0.000215186	-0.30786	1.36051
-0.0270904	0.0137617	-0.587403	1.79931
-0.0295472	-0.0204224	2.20724	0.110003
-0.00062002	-0.0222036	0.209329	0.811128
0.0276349	-0.0212603	5.6162	0.00363844
-0.0478879	0.00954729	-0.586659	1.79797
0.0110127	0.00855131	1.60279	0.201335
-0.00438566	0.0147544	-0.650701	1.91688
0.0198624	-0.0066192	2.52381	0.0801538
-0.0369187	-0.00718082	1.78967	0.167016
-0.0262633	-0.0261734	2.97799	0.0508953
0.0296023	-0.0224261	2.81598	0.059846
-0.0229754	-0.0168224	0.532962	0.586864
-0.0122063	-0.00761519	2.1316	0.118647
-0.0497898	0.0213062	0.488033	0.613833
0.000721795	-0.043099	6.47986	0.00153403
-0.0348331	-0.00935784	6.66641	0.00127296
0.0143365	-0.00684407	2.27168	0.103139
-0.0057675	-0.00408046	1.43966	0.237008
-0.0147897	-0.0100405	1.90302	0.149118
-0.0474779	-0.0163354	1.70892	0.18106
-0.00195455	0.0090675	1.15306	0.315668
-0.0179302	-0.00683349	2.08136	0.124761
-0.00588013	-0.0203137	0.396062	0.672965
0.00794691	-0.00079969	-0.443984	1.55891
0.0262264	0.000406194	-0.216043	1.24116
0.0413705	-0.0358501	2.38833	0.0917827
-0.0485486	-0.0329968	5.44717	0.00430848
0.0403467	-0.0161715	-0.300075	1.34996
-0.00594955	0.000303069	-0.200539	1.22206
0.0392168	-0.022152	2.75197	0.0638019
-0.0329379	0.00159717	0.504196	0.603991
0.00104214	-0.0267792	-0.595804	1.81449
-0.0179331	0.0101907	2.3	0.100259
-0.0472699	-0.0232983	2.71616	0.0661282
0.000592262	0.00688095	-2.98951	19.876
0.0224023	0.0236349	-2.291	9.88483
0.0260455	0.016233	-2.6524	14.1881
0.0352773	-0.00441229	1.56562	0.208958
0.0305189	-0.00951041	2.6125	0.0733509
0.038217	-0.00215882	-0.720977	2.05644
0.0250692	-0.00591009	-0.390457	1.47766
0.0338739	-0.0206279	2.16219	0.115073
-0.0388628	-0.0257847	4.00448	0.0182337
-0.0215388	0.00464314	2.88284	0.0559756
0.00442569	-0.0106512	1.81748	0.162435
0.0477886	0.00737041	0.0279534	0.972434
-0.0430755	-0.0200044	0.663246	0.515176
-0.0169527	0.00365472	-0.443032	1.55742
-0.0200892	0.0140893	-2.67891	14.5691
-0.0439697	-0.00588682	0.039923	0.960863
-0.0354495	-0.0358956	5.0788	0.00622735
-0.0255798	0.00215998	-1.5278	4.60804
0.0384276	-0.0307695	0.784852	0.456187
0.0153867	-0.0379415	5.37602	0.0046262
0.0399767	-0.00604468	0.797771	0.450332
0.0356315	-0.00789577	-0.787615	2.19815
0.00952509	0.0123402	-1.97605	7.21417
-0.0472402	0.00572455	2.27661	0.102632
-0.0469887	-0.0193515	5.4496	0.00429804
0.0304901	0.000413005	0.648436	0.522863
-0.0203508	-0.021348	0.945663	0.388422
0.0187904	0.0243331	-4.46052	86.5322
0.0345769	-0.0358924	3.14492	0.0430702
-0.0045323	-0.0184387	3.04691	0.0475054
0.0101031	-0.0198713	1.19329	0.303221
0.0137066	-0.00427665	0.292609	0.746314
0.0362751	-0.0117097	1.45905	0.232458
0.0175233	-0.0167731	3.7219	0.024188
-0.0444864	-0.0167525	2.56108	0.0772215
0.0108357	-0.013399	0.682614	0.505295
0.0204132	-0.0289605	0.603196	0.54706
0.00317302	-0.0187259	4.61748	0.00987768
-0.0168787	0.00251256	3.131	0.0436739
-0.0528749	-0.00432151	0.220407	0.802192
-0.0437356	-0.0100846	2.66958	0.0692811
-0.0182557	0.0183876	-1.37124	3.94024
-0.0201794	-0.00784027	0.687421	0.502871
0.0265817	0.0120655	1.00839	0.364807
0.0072712	-0.0247423	4.09745	0.0166151
0.00927139	0.00484833	-2.62821	13.849
0.00273984	0.000473583	-2.62396	13.7902
-0.00135274	0.0146363	-4.49442	89.5162
0.0482481	-0.0281581	0.543854	0.580507
-0.0135531	-0.00994635	2.41287	0.0895582
-0.0149819	-0.0087733	0.975974	0.376825
0.0104385	-0.0138832	1.82027	0.161982
-0.0358512	-0.00373062	4.80199	0.00821341
-0.0220374	-0.00257314	1.89246	0.150701
0.0461755	0.00245393	-0.544196	1.72322
0.0158976	-0.0163344	1.82919	0.160543
-0.0425657	-0.00317569	1.21968	0.295325
